x,y,etiqueta
-0.3722167135716543,3.5236502505381107,2
-2.7204854850003723,-1.874756477248085,2
-1.5102276679239766,0.4539959360965414,2
-4.384724490207772,1.5332873095209103,2
3.008544977170227,3.866054410054489,2
3.4916125481703713,-1.6341756334159707,2
0.36111282361593144,0.15501037931051265,2
-0.40086411509800707,-3.684897191121665,2
-4.386129168423881,0.3893178946585858,2
1.5052418980119144,-3.216624903395223,2
-5.041368390181969,1.8079754882824177,2
0.10298935582884323,-0.08258611404279792,2
-1.6782905293013846,3.2555849678692925,2
-1.103510644112478,-2.1451697127271254,2
3.827523966323182,4.626388059915228,2
-0.7050006609837026,1.1559212264191177,2
-1.6299155532831733,0.5087725104446954,2
4.3247268607545175,1.2456982253314992,2
0.34957015891416,-4.581273444963038,2
-2.6146508556276684,-3.617702890979142,2
2.8906013289326946,-4.302610919790086,2
-4.316649172208179,-1.900526007368543,2
-2.3306843011901623,0.6063988793517301,2
3.009989270011073,4.311365370039685,2
-1.5313774280874946,-0.7093209662298867,2
-4.679580787017029,-1.369895961069919,2
-0.23405972652927354,0.8900328874066374,2
-0.8896014023195874,5.09111497068889,2
1.521936698990262,-0.7005465335450868,2
-4.703636940763738,-4.754615901932644,2
-4.458861028474063,3.048539677511285,2
0.13621912074206904,-1.1652683195752658,2
2.6762953392707733,0.7581043203091945,2
-5.82969185719231,-1.539703049549101,2
0.5388096025978559,0.5040891758190714,2
-1.0596021609936235,-3.570048121597018,2
-1.7473821248988233,-7.029682259244144,2
-6.222388067078306,-0.29751838604132747,2
3.017014028474254,-2.7992206806690527,2
1.04251477059927,1.6541052446783242,2
1.0450289515538038,-0.2815771256336129,2
-0.7443098428052889,-1.5899059887280913,2
0.6329800222502359,-3.4557115757225647,2
-0.2535496559955092,0.4166603880690276,2
1.3585740981510606,-1.133319127821906,2
-2.185133934379622,2.5530719342864665,2
2.831483110120626,-5.881480761674791,2
-4.171418054431608,-0.6401628223270557,2
-2.2993114628999876,-0.5543104310249115,2
-1.7917266657077535,-5.9593837293254746,2
0.4605065882538977,5.440146134948802,2
-5.054511173099094,-0.9266854857757351,2
-4.2207310304651555,-7.094963265970664,2
2.183200743084813,-1.5912367703686516,2
3.802093743138536,1.022428718556335,2
3.8097195475844763,-0.41303304247202793,2
-3.898520246179121,-3.894643355233772,2
2.348775934817144,-3.86645129640505,2
5.596641988770787,3.2297042517811265,2
0.8697629577165769,-0.9362435120081393,2
5.451866498519619,0.2430940857055936,2
1.8853405068445435,0.8809984562032608,2
-1.7724161036079424,5.025915005099074,2
-4.624845855452401,-3.84464316298195,2
-0.8874728546080022,1.178527569188614,2
0.7236535172644685,1.2356563540888257,2
5.0542791930292745,-2.3065901012111603,2
3.0262948894123007,-0.5368234349612786,2
-4.795075147786722,-2.3410059068596336,2
-1.630446141039057,-1.729581787631822,2
-3.599640065291803,-2.5807746544156553,2
-5.443497179618138,1.5450006745804006,2
-4.437747970216863,0.049708487210021524,2
1.7452965536732852,-0.04591117117961849,2
1.126821250126816,0.5231558631459379,2
4.273278765421072,-0.5532532853013361,2
-5.069907315981566,-0.47131065031553376,2
1.5250574384624505,-1.3540467099952116,2
1.4570115899019385,0.6628060072741949,2
-4.071285287583953,2.086404601077027,2
-6.435254878545279,5.133242380725073,2
-1.962255976040689,2.6135828476077596,2
5.842715784428944,0.5897476340088685,2
-1.7525011116259883,0.4744961815814126,2
-3.238242437375166,-4.971838131076506,2
0.4847727546783958,1.1606297068251026,2
0.9166259569659064,8.095523419632677,2
-4.917379400412296,-4.121589433439668,2
5.058904690079946,0.32021197808434576,2
3.7508350246272597,-0.6862510871264033,2
4.506743097715805,4.1692033304858045,2
-2.001290318340982,0.28837806073832223,2
-1.5236935279804045,1.152335575880067,2
-3.91398953956252,0.60146787924761,2
6.587649830933156,5.369546748758537,2
-2.1114911091149544,3.42640720370955,2
0.8457904009512087,0.04965481728358578,2
2.08664248282209,-1.9024003491633137,2
-0.1659658127336387,2.794796201209661,2
0.13209223511023116,-0.5620843797807302,2
-5.578594971927372,-0.8424569304815611,2
3.01940951878415,-3.4701394805572137,2
5.403172590815822,-3.4600561846723616,2
-4.88363478018809,-4.5427166801428065,2
-2.5536922740571546,-2.183030912476754,2
-1.580455420600869,4.039554713611124,2
2.505428453889621,-4.080973063787617,2
1.9569281707708226,-0.3710595108647491,2
-0.34940365799862083,1.611573478348404,2
-0.14620733512158157,1.4771495711429905,2
-4.1276927435968425,4.7335864118798865,2
0.5858448236089097,-1.0820460471634696,2
1.0782536490622956,2.533373564862583,2
2.5353519365333033,0.4900644685459317,2
-0.7277807643033395,-0.7353404376778705,2
4.758979079556973,0.995366930876416,2
3.776531988060208,-0.5389580515604281,2
-1.4681842888519978,-1.4091087164504001,2
1.0211460251349842,1.2184645527420523,2
-5.8006011152822,-3.2949095317773156,2
-2.855128174646685,-0.33705881233877544,2
0.7744046487895981,4.844230221636268,2
-1.716677761847082,-5.585335114591124,2
1.1125777986092733,2.118385997208057,2
2.437056622872462,2.340374506777848,2
-1.74227032911605,-1.1901758821653825,2
1.3472884753178898,-0.9293235941411998,2
-1.8905989247487427,-4.457364138074121,2
-3.551464680121624,1.4567530639595065,2
-3.571282289088402,4.483936008340323,2
4.017947342424246,1.961251981606254,2
-5.454793425895387,-4.840317190991546,2
-1.3001040002445854,3.8327770599276314,2
-0.6009887446429538,0.4312885939007903,2
0.574295740276956,-0.5414003623046689,2
0.2849844993685555,1.7651528129508125,2
3.0377703619042946,-2.9203167906939678,2
0.461580033474848,-2.5232405981662307,2
1.46384717103192,-1.8829438148118842,2
-2.445301557677692,1.5229857245183076,2
-1.4597040190204251,6.6428201567786465,2
-0.20302793021669968,2.4450688856712395,2
-0.24721627767514565,3.2403624675079015,2
4.513068583136129,-2.4532928965395993,2
1.7907359352234802,2.047667409231379,2
-1.3964732343582433,-5.549917833981531,2
3.1239820432490415,1.318291720370501,2
-2.6546642682893156,5.745813536204189,2
6.419322590487454,0.3767094824501167,2
-0.3866024269407389,1.3974268159175787,2
2.6999039392419326,3.7510961869982156,2
-0.06540600366449478,-6.385333640970918,2
2.988365630624065,-1.2086773937268331,2
3.7608528778856787,-0.2179919174551907,2
-0.04946199849888766,-6.6736091997652975,2
1.5983077779413617,3.451347262996485,2
-1.052606485599478,2.799352563285201,2
-2.375121410397102,1.3731094439791083,2
3.439086493092537,-2.1667277663986804,2
0.6608369536604114,0.15507953534852764,2
-1.734335030611976,0.8325390665245769,2
-1.668710389707721,-4.874047224580983,2
-0.3237165213034283,0.4516451267789998,2
5.18191284785207,2.991983332079221,2
-0.8777091482282129,-3.2287121052894787,2
3.642966979341772,-4.905401607013628,2
0.37757506252117795,-0.40480368241556,2
1.0489433739459704,1.4203932837303812,2
-1.3914232794740902,0.472456997514551,2
-2.125099922162783,-2.323663430880942,2
-2.1456138509229143,0.41165782640568127,2
0.37589069005328846,-0.5049459243127464,2
2.841162129159585,2.0788014434178006,2
1.8841736292499176,-2.2295690364836176,2
-0.05676199402456161,-1.4732968844180183,2
-1.182060285021236,-1.2904454239001215,2
-6.063549702147299,3.2381419455464506,2
-4.765314840298297,-1.14732883347767,2
-0.5384723422693168,-2.0400710789566188,2
3.781574621338698,3.202566250968325,2
1.953675434904585,-0.2685167132678922,2
0.48047837005574046,2.596289904639286,2
0.9212199945053579,-0.7065278318029798,2
0.783862810085392,-1.1694287408700885,2
-1.1133683187287073,0.8371914437198771,2
-2.129894339890414,-5.118814722771381,2
2.772622877810612,2.1117002109510685,2
2.42276958608135,2.0380551324282195,2
3.603209394772615,2.442003109172022,2
4.045175519076158,-2.250386604604732,2
1.4456825876962824,-0.12253131654374766,2
-2.568161325603875,-2.8868711879805096,2
-0.8820482042834643,-0.249464979687483,2
-0.14087103563746703,1.846539702426102,2
-4.652383761024275,1.5126023204752745,2
5.232101645647579,-1.1605010705947696,2
-0.9466078955055917,-0.6030846213806945,2
-0.6405269853694754,-0.11618948374949445,2
-1.9379424929211595,-0.5085612053226598,2
6.330372014412292,1.7842933888416457,2
-4.844812134495691,-2.781936551013663,2
-2.422949928000093,-3.5718939075953138,2
0.6415487193745446,-0.2616012954502278,2
2.1565669832206527,2.281341750609115,2
3.233794037773945,-4.396235630581693,2
7.767497336115051,-1.8570349261868522,2
-2.32850887003066,-3.1949603162547495,2
-1.136902634735634,-3.881916830149977,2
-2.8413929847839867,1.5734119492034009,2
-5.48090840620856,-0.3499156925960095,2
-1.1074604982239584,0.9990637719867996,2
-0.5180509548793919,2.0181117247314657,2
0.3955848371818639,6.498623365652772,2
2.562386308186957,2.6490446616616805,2
-2.556258109492932,-0.8409041895368454,2
-0.3751992251916221,-2.0368765481994027,2
-2.466790569292663,2.7402959897575347,2
0.6428146486694477,-2.1657761297394105,2
-1.7352300347470537,1.6909790065871244,2
5.414646800531977,1.0603934137623976,2
-1.0466604817393301,0.5428554549668898,2
0.44917772966928227,-0.7557966179870075,2
3.239282096567087,-4.322305542221876,2
1.7950781503887008,4.204925279447081,2
-2.115999958055181,-4.37275852050127,2
3.7983657697099344,-3.531211394699908,2
1.8055067988772797,-2.574118466993212,2
0.22658562394971837,5.679993778136106,2
2.2775367198949628,5.604318226810233,2
3.3878575191376346,2.7495541945713287,2
0.1285565143716042,-4.606727942015811,2
-2.3160568807549433,-4.408129387522048,2
-3.8043097643505157,3.9917603811643176,2
-0.6581383303156265,-2.1117804957810833,2
6.268547780343699,1.021003656069618,2
4.491658510152602,-1.0596649646870338,2
-1.118543667104107,1.5792552587940556,2
-1.2579993057033727,1.992679542141465,2
-0.0827909582986871,2.20494815904743,2
-4.297179091784031,-4.548759272194396,2
4.0169842853721125,-2.3347423966173717,2
3.699680996029262,-2.8657544185402424,2
-0.5668063651857544,-6.150239775642752,2
1.799624316335033,-0.5650016011961315,2
1.0583425702730278,1.494293836729938,2
-2.9534982038050988,-1.2643174236852535,2
1.0999186378769628,1.1609146270549107,2
-0.35301729567806106,4.865969365870386,2
2.7804807011547954,0.4019063359843138,2
-4.3277360872057224,4.321291539704856,2
3.2953960174193773,-2.4977232342395888,2
1.1303379774655324,0.017208341659158854,2
3.008712583670864,2.344468782946806,2
-1.2380481330262945,-1.284577802478821,2
1.560151999946367,2.064184913490452,2
-1.0076551685102135,2.1408324356190693,2
-6.457466216952168,-1.3747911764079674,2
1.232896241407842,-1.1445488152855723,2
3.21498155948644,5.17440139920785,2
-0.5952495769327375,0.6901274733637575,2
1.6990897704475125,-5.706246706740798,2
2.35935574394895,1.2428878420656693,2
4.120636979750898,-6.5386496242462755,2
6.114050074029175,-2.965687955717047,2
1.7068778387802936,-4.891805710294374,2
2.5895471169107385,-3.0009237650743565,2
0.434412899199359,2.6206205837474315,2
-2.594288828411778,4.434705638209221,2
0.4230107304425407,3.8454994170464767,2
-1.1850819119972251,-0.20926297099795652,2
-0.4822554987850184,-2.1147387612897734,2
0.6700618334448786,-4.321211500337093,2
1.220434092509667,-1.354387603350609,2
6.57691653478103,-0.4203105353907908,2
3.088983886658314,-2.360412358445038,2
0.15624862235860126,-4.9035139347130965,2
-1.1761159372853531,4.821793096652092,2
0.7990062025747384,0.873212887676523,2
0.3277507883454138,-2.5484113317348815,2
-0.11294236020545023,-5.974625523033902,2
-3.8654079929292773,-0.5376864882186831,2
-1.1707351259689407,-4.582682536731358,2
1.4467449522730933,5.48532985942429,2
2.0540828476771624,-6.51766454371483e-05,2
-0.3547895585497298,0.5945555576649454,2
0.0386977159098849,0.7586460714084868,2
-0.7508913721983939,3.193090328034992,2
1.477383250657539,0.7401838292302882,2
1.418931861634158,-5.877496009640292,2
2.0575690601165344,0.5477410890233674,2
0.4206454801009665,0.0587986386962559,2
-4.424456371012266,1.8234380095055682,2
2.9040134442724947,0.4525785300830918,2
2.5033458769638037,-0.8738573160688395,2
1.0957174651585417,1.2060675176684372,2
-1.2098621919175772,5.064471385603083,2
0.36003701112300035,-1.0149306730819925,2
5.2526418495686595,-0.46250918361089977,2
-0.21571873906296968,3.554313391720071,2
-1.8707149848086648,3.0215167452781064,2
-3.7698620385143915,4.305012976035831,2
-1.4867527702917873,3.248650531820198,2
5.053811093262544,-1.264824341451709,2
-1.7589212104088192,-3.9099584272511754,2
1.424043150590089,-3.010134601616972,2
-3.9843626624909585,2.4012006729303463,2
-1.3400911269872733,-0.5370970439987641,2
-1.5694705493482934,-0.24385027836182482,2
0.05621637359855562,5.161623658606448,2
1.9871008245275406,-1.6584486938810588,2
-5.871098733268323,-1.098613033964165,2
-3.8883625035852485,-4.232736166361963,2
1.0277863127392923,-1.726292798254581,2
-0.6054742768113485,-0.7288962713284842,2
-3.407773589907502,-0.8793773943114982,2
1.4588089343918949,-0.14377546575524192,2
-1.7135025495773903,-5.038697611201469,2
0.7619099166098229,-2.402713580382854,2
2.842034302091508,-3.487388885595867,2
-0.3527888793484373,0.06789673830998877,2
3.936367233190118,3.4856150113050006,2
-0.3312734706881541,-0.27894642524066704,2
0.3359965042455755,-0.8781205983611489,2
-1.0754108450776831,-3.017173347228538,2
-1.9584651236890027,-0.46894849280747,2
1.7676956694300654,-3.3645863847475423,2
-2.0263946018772847,-0.6780836699486119,2
5.85848417537667,-2.2000088791566217,2
-4.983617410900045,-0.4013918879282019,2
-1.5550444064278413,-1.959522528477614,2
0.8673967634041457,2.3197542363229133,2
3.128955555430223,3.504871043953517,2
4.844451001482012,1.970849484264373,2
2.0900136652157117,0.8987119888658823,2
0.4096410873615748,1.9189865531026067,2
-1.4244562322929537,0.92345406214563,2
-1.9530354235004168,-0.30784648832277395,2
2.965315148855397,-2.5528701261248683,2
-1.023646988136048,1.8344447163904882,2
3.6665648316189103,1.8828042167218468,2
1.117327531747366,1.9403478016610212,2
-4.923949596242381,0.2522445750230615,2
-4.376500378008407,-1.6177674093372487,2
-0.7822489102521726,0.985422932860828,2
-0.8755698506885645,-0.5043462145065974,2
-1.652239951995314,3.092271583513575,2
-1.9843875858413602,-0.7744550150018022,2
-1.9103716904275352,4.531757651040496,2
-1.6482338238383638,2.377195839057432,2
-0.6046503210033893,1.0878494024905443,2
1.759028467561274,0.9325812447535816,2
2.0250887551921433,1.2106486184838263,2
-2.4958322759540845,0.04920442054698465,2
-0.1950333184739027,-6.10102295016028,2
3.3697257761053194,0.8454824454888233,2
2.1325747721136414,-0.9761409838786227,2
-1.311714333195942,-1.0633612151073122,2
4.119502677154097,-0.6684556918871231,2
-3.827315671726739,3.4201279144243864,2
-1.6655271156870635,1.4661819753059047,2
-1.35877395666393,4.090771194033889,2
5.2291450626142435,1.721189555914075,2
1.5644286702213155,-0.954748049367205,2
-2.7973310595412153,-2.5933623185002546,2
0.019846460675865707,-0.6157375827876606,2
0.27671259689555294,-0.36717766605564073,2
-0.6400070832995205,2.8460314304052683,2
-4.030583956432328,-2.3424960473129204,2
-1.3878395755617738,0.17311906478305245,2
2.1369671413369504,2.2414559340887017,2
0.6466561357053521,-0.7124441173654847,2
-5.568303635421358,-1.5375683503060729,2
2.856789608583576,3.5977060878012663,2
-0.08442342542934989,-3.5788736509624943,2
-0.5315742500645222,3.818744560839028,2
-0.3713558857519331,-1.1650294944331845,2
1.6936701803737373,-1.3013638348042713,2
-6.371162067073103,-0.9725373301810281,2
5.421484467174741,-2.3688206521031496,2
1.8698291813188654,4.6768777545792295,2
-3.1672850770611634,-2.4442110649601245,2
-3.128401380701206,-3.07273731301507,2
-0.4387503713851898,-3.6935241251279303,2
-3.8311421599366784,1.464031107343339,2
2.7332610862962876,-4.457318647984279,2
0.31230990386960233,-1.522999564385043,2
-3.878435006631342,-2.8649494198126604,2
-2.488618044413831,-1.2265085580391615,2
-0.9045984714047294,0.611274135572788,2
-1.0645919493066494,-0.9058285759760112,2
-2.024330775954179,2.416488620912662,2
-0.6735672042798161,0.2728756095432258,2
-5.695454938786803,0.557736956830841,2
-0.9101987631890794,-5.582330551536803,2
-0.2238343066082348,-2.0467426417197156,2
5.111280666667691,0.8176240958834605,2
-1.7732039951047942,5.766401219377691,2
-1.8188880994957946,-2.1774514071472577,2
3.9966678384120518,3.501362644300907,2
-1.8169497873361053,-0.6312860543120228,2
-1.4069269527227661,-2.6757378269801806,2
3.8833621415076296,-3.7577670746695113,2
-0.5495099842536082,0.8899152003987303,2
7.11573503493432,2.678383186625011,2
-0.8338946489264836,-3.4043103039457967,2
0.9196374196471122,0.027052992440326343,2
5.45416301115763,-0.4407898851490961,2
0.7930153428503127,-0.376396294730881,2
-1.5296641441708128,-5.334425181768809,2
-2.8739820792874804,0.7583737955514992,2
-2.0471367638948346,-3.443462152970455,2
-2.2678138957943346,2.5268957334980526,2
-5.711756074042592,-1.552602001453973,2
4.284579611657364,3.0508835857033434,2
-0.4079657745121083,-0.9973731802435002,2
0.7862505835603888,2.9114848597400096,2
-0.8067588986470302,1.922372629430046,2
-4.289116517651507,0.06894643233349698,2
-4.404914465800053,-0.9462258328106283,2
4.127859605205441,-3.5019153083550214,2
0.1251018228020786,-0.7167201572620837,2
-4.851841007488305,4.408137237010673,2
0.110534835316636,2.9631278785528306,2
4.298337632257582,3.709670237075478,2
1.347896048810607,4.860542173560317,2
